Datetime,DAYTON_MW
2012-12-24 01:00:00,1711.0
2012-12-24 02:00:00,1660.0
2012-12-24 03:00:00,1631.0
2012-12-24 04:00:00,1632.0
2012-12-24 05:00:00,1646.0
2012-12-24 06:00:00,1696.0
2012-12-24 07:00:00,1783.0
2012-12-24 08:00:00,1875.0
2012-12-24 09:00:00,1922.0
2012-12-24 10:00:00,2000.0
2012-12-24 11:00:00,2052.0
2012-12-24 12:00:00,2046.0
2012-12-24 13:00:00,2012.0
2012-12-24 14:00:00,1957.0
2012-12-24 15:00:00,1911.0
2012-12-24 16:00:00,1890.0
2012-12-24 17:00:00,1902.0
2012-12-24 18:00:00,1976.0
2012-12-24 19:00:00,1954.0
2012-12-24 20:00:00,1914.0
2012-12-24 21:00:00,1904.0
2012-12-24 22:00:00,1882.0
2012-12-24 23:00:00,1828.0
2012-12-24 00:00:00,1817.0
