Datetime,DAYTON_MW
2014-07-11 01:00:00,1793.0
2014-07-11 02:00:00,1667.0
2014-07-11 03:00:00,1590.0
2014-07-11 04:00:00,1540.0
2014-07-11 05:00:00,1552.0
2014-07-11 06:00:00,1618.0
2014-07-11 07:00:00,1723.0
2014-07-11 08:00:00,1863.0
2014-07-11 09:00:00,2003.0
2014-07-11 10:00:00,2130.0
2014-07-11 11:00:00,2261.0
2014-07-11 12:00:00,2344.0
2014-07-11 13:00:00,2415.0
2014-07-11 14:00:00,2497.0
2014-07-11 15:00:00,2548.0
2014-07-11 16:00:00,2580.0
2014-07-11 17:00:00,2619.0
2014-07-11 18:00:00,2622.0
2014-07-11 19:00:00,2588.0
2014-07-11 20:00:00,2492.0
2014-07-11 21:00:00,2370.0
2014-07-11 22:00:00,2336.0
2014-07-11 23:00:00,2209.0
2014-07-11 00:00:00,1952.0
