Datetime,DAYTON_MW
2017-03-04 01:00:00,1882.0
2017-03-04 02:00:00,1847.0
2017-03-04 03:00:00,1823.0
2017-03-04 04:00:00,1806.0
2017-03-04 05:00:00,1802.0
2017-03-04 06:00:00,1832.0
2017-03-04 07:00:00,1923.0
2017-03-04 08:00:00,1975.0
2017-03-04 09:00:00,2052.0
2017-03-04 10:00:00,2100.0
2017-03-04 11:00:00,2117.0
2017-03-04 12:00:00,2098.0
2017-03-04 13:00:00,2054.0
2017-03-04 14:00:00,1997.0
2017-03-04 15:00:00,1958.0
2017-03-04 16:00:00,1897.0
2017-03-04 17:00:00,1850.0
2017-03-04 18:00:00,1855.0
2017-03-04 19:00:00,1941.0
2017-03-04 20:00:00,2019.0
2017-03-04 21:00:00,1998.0
2017-03-04 22:00:00,1953.0
2017-03-04 23:00:00,1894.0
2017-03-04 00:00:00,1977.0
