Datetime,DAYTON_MW
2015-02-05 01:00:00,2118.0
2015-02-05 02:00:00,2095.0
2015-02-05 03:00:00,2088.0
2015-02-05 04:00:00,2108.0
2015-02-05 05:00:00,2159.0
2015-02-05 06:00:00,2298.0
2015-02-05 07:00:00,2510.0
2015-02-05 08:00:00,2643.0
2015-02-05 09:00:00,2662.0
2015-02-05 10:00:00,2615.0
2015-02-05 11:00:00,2564.0
2015-02-05 12:00:00,2523.0
2015-02-05 13:00:00,2489.0
2015-02-05 14:00:00,2450.0
2015-02-05 15:00:00,2414.0
2015-02-05 16:00:00,2357.0
2015-02-05 17:00:00,2362.0
2015-02-05 18:00:00,2437.0
2015-02-05 19:00:00,2594.0
2015-02-05 20:00:00,2648.0
2015-02-05 21:00:00,2653.0
2015-02-05 22:00:00,2599.0
2015-02-05 23:00:00,2497.0
2015-02-05 00:00:00,2177.0
