Datetime,DAYTON_MW
2010-03-29 01:00:00,1552.0
2010-03-29 02:00:00,1517.0
2010-03-29 03:00:00,1500.0
2010-03-29 04:00:00,1503.0
2010-03-29 05:00:00,1555.0
2010-03-29 06:00:00,1685.0
2010-03-29 07:00:00,1912.0
2010-03-29 08:00:00,2083.0
2010-03-29 09:00:00,2116.0
2010-03-29 10:00:00,2145.0
2010-03-29 11:00:00,2187.0
2010-03-29 12:00:00,2184.0
2010-03-29 13:00:00,2182.0
2010-03-29 14:00:00,2163.0
2010-03-29 15:00:00,2126.0
2010-03-29 16:00:00,2066.0
2010-03-29 17:00:00,2042.0
2010-03-29 18:00:00,2050.0
2010-03-29 19:00:00,2059.0
2010-03-29 20:00:00,2077.0
2010-03-29 21:00:00,2138.0
2010-03-29 22:00:00,2080.0
2010-03-29 23:00:00,1959.0
2010-03-29 00:00:00,1616.0
