Datetime,DAYTON_MW
2012-02-13 01:00:00,1991.0
2012-02-13 02:00:00,1963.0
2012-02-13 03:00:00,1951.0
2012-02-13 04:00:00,1968.0
2012-02-13 05:00:00,2029.0
2012-02-13 06:00:00,2178.0
2012-02-13 07:00:00,2413.0
2012-02-13 08:00:00,2540.0
2012-02-13 09:00:00,2500.0
2012-02-13 10:00:00,2463.0
2012-02-13 11:00:00,2434.0
2012-02-13 12:00:00,2399.0
2012-02-13 13:00:00,2377.0
2012-02-13 14:00:00,2362.0
2012-02-13 15:00:00,2297.0
2012-02-13 16:00:00,2265.0
2012-02-13 17:00:00,2287.0
2012-02-13 18:00:00,2339.0
2012-02-13 19:00:00,2446.0
2012-02-13 20:00:00,2447.0
2012-02-13 21:00:00,2406.0
2012-02-13 22:00:00,2315.0
2012-02-13 23:00:00,2182.0
2012-02-13 00:00:00,2048.0
