Datetime,DAYTON_MW
2012-03-10 01:00:00,1805.0
2012-03-10 02:00:00,1752.0
2012-03-10 03:00:00,1730.0
2012-03-10 04:00:00,1733.0
2012-03-10 05:00:00,1761.0
2012-03-10 06:00:00,1829.0
2012-03-10 07:00:00,1926.0
2012-03-10 08:00:00,1987.0
2012-03-10 09:00:00,2034.0
2012-03-10 10:00:00,2041.0
2012-03-10 11:00:00,2020.0
2012-03-10 12:00:00,1977.0
2012-03-10 13:00:00,1905.0
2012-03-10 14:00:00,1843.0
2012-03-10 15:00:00,1762.0
2012-03-10 16:00:00,1717.0
2012-03-10 17:00:00,1706.0
2012-03-10 18:00:00,1710.0
2012-03-10 19:00:00,1777.0
2012-03-10 20:00:00,1885.0
2012-03-10 21:00:00,1880.0
2012-03-10 22:00:00,1834.0
2012-03-10 23:00:00,1765.0
2012-03-10 00:00:00,1880.0
