Datetime,DAYTON_MW
2013-07-30 01:00:00,1672.0
2013-07-30 02:00:00,1571.0
2013-07-30 03:00:00,1502.0
2013-07-30 04:00:00,1472.0
2013-07-30 05:00:00,1487.0
2013-07-30 06:00:00,1574.0
2013-07-30 07:00:00,1706.0
2013-07-30 08:00:00,1814.0
2013-07-30 09:00:00,1921.0
2013-07-30 10:00:00,2035.0
2013-07-30 11:00:00,2135.0
2013-07-30 12:00:00,2212.0
2013-07-30 13:00:00,2288.0
2013-07-30 14:00:00,2348.0
2013-07-30 15:00:00,2379.0
2013-07-30 16:00:00,2370.0
2013-07-30 17:00:00,2338.0
2013-07-30 18:00:00,2296.0
2013-07-30 19:00:00,2238.0
2013-07-30 20:00:00,2187.0
2013-07-30 21:00:00,2181.0
2013-07-30 22:00:00,2196.0
2013-07-30 23:00:00,2067.0
2013-07-30 00:00:00,1804.0
