Datetime,DAYTON_MW
2014-04-12 01:00:00,1441.0
2014-04-12 02:00:00,1372.0
2014-04-12 03:00:00,1335.0
2014-04-12 04:00:00,1329.0
2014-04-12 05:00:00,1349.0
2014-04-12 06:00:00,1397.0
2014-04-12 07:00:00,1499.0
2014-04-12 08:00:00,1556.0
2014-04-12 09:00:00,1632.0
2014-04-12 10:00:00,1686.0
2014-04-12 11:00:00,1676.0
2014-04-12 12:00:00,1654.0
2014-04-12 13:00:00,1632.0
2014-04-12 14:00:00,1604.0
2014-04-12 15:00:00,1587.0
2014-04-12 16:00:00,1572.0
2014-04-12 17:00:00,1568.0
2014-04-12 18:00:00,1573.0
2014-04-12 19:00:00,1560.0
2014-04-12 20:00:00,1547.0
2014-04-12 21:00:00,1629.0
2014-04-12 22:00:00,1619.0
2014-04-12 23:00:00,1524.0
2014-04-12 00:00:00,1546.0
