Datetime,DAYTON_MW
2015-08-11 01:00:00,2015.0
2015-08-11 02:00:00,1885.0
2015-08-11 03:00:00,1797.0
2015-08-11 04:00:00,1739.0
2015-08-11 05:00:00,1748.0
2015-08-11 06:00:00,1823.0
2015-08-11 07:00:00,2000.0
2015-08-11 08:00:00,2112.0
2015-08-11 09:00:00,2192.0
2015-08-11 10:00:00,2272.0
2015-08-11 11:00:00,2353.0
2015-08-11 12:00:00,2452.0
2015-08-11 13:00:00,2550.0
2015-08-11 14:00:00,2645.0
2015-08-11 15:00:00,2707.0
2015-08-11 16:00:00,2726.0
2015-08-11 17:00:00,2748.0
2015-08-11 18:00:00,2733.0
2015-08-11 19:00:00,2686.0
2015-08-11 20:00:00,2597.0
2015-08-11 21:00:00,2489.0
2015-08-11 22:00:00,2436.0
2015-08-11 23:00:00,2238.0
2015-08-11 00:00:00,2173.0
