Datetime,DAYTON_MW
2006-04-23 01:00:00,1414.0
2006-04-23 02:00:00,1330.0
2006-04-23 03:00:00,1293.0
2006-04-23 04:00:00,1265.0
2006-04-23 05:00:00,1254.0
2006-04-23 06:00:00,1278.0
2006-04-23 07:00:00,1309.0
2006-04-23 08:00:00,1349.0
2006-04-23 09:00:00,1468.0
2006-04-23 10:00:00,1561.0
2006-04-23 11:00:00,1614.0
2006-04-23 12:00:00,1636.0
2006-04-23 13:00:00,1654.0
2006-04-23 14:00:00,1656.0
2006-04-23 15:00:00,1627.0
2006-04-23 16:00:00,1623.0
2006-04-23 17:00:00,1635.0
2006-04-23 18:00:00,1662.0
2006-04-23 19:00:00,1672.0
2006-04-23 20:00:00,1693.0
2006-04-23 21:00:00,1794.0
2006-04-23 22:00:00,1840.0
2006-04-23 23:00:00,1734.0
2006-04-23 00:00:00,1535.0
