Datetime,DAYTON_MW
2013-12-16 01:00:00,2033.0
2013-12-16 02:00:00,1987.0
2013-12-16 03:00:00,1970.0
2013-12-16 04:00:00,1974.0
2013-12-16 05:00:00,2016.0
2013-12-16 06:00:00,2160.0
2013-12-16 07:00:00,2366.0
2013-12-16 08:00:00,2525.0
2013-12-16 09:00:00,2522.0
2013-12-16 10:00:00,2541.0
2013-12-16 11:00:00,2555.0
2013-12-16 12:00:00,2536.0
2013-12-16 13:00:00,2530.0
2013-12-16 14:00:00,2516.0
2013-12-16 15:00:00,2466.0
2013-12-16 16:00:00,2507.0
2013-12-16 17:00:00,2511.0
2013-12-16 18:00:00,2642.0
2013-12-16 19:00:00,2671.0
2013-12-16 20:00:00,2639.0
2013-12-16 21:00:00,2575.0
2013-12-16 22:00:00,2485.0
2013-12-16 23:00:00,2330.0
2013-12-16 00:00:00,2116.0
