Datetime,DAYTON_MW
2007-11-14 01:00:00,1710.0
2007-11-14 02:00:00,1640.0
2007-11-14 03:00:00,1598.0
2007-11-14 04:00:00,1574.0
2007-11-14 05:00:00,1599.0
2007-11-14 06:00:00,1726.0
2007-11-14 07:00:00,1978.0
2007-11-14 08:00:00,2134.0
2007-11-14 09:00:00,2128.0
2007-11-14 10:00:00,2135.0
2007-11-14 11:00:00,2155.0
2007-11-14 12:00:00,2149.0
2007-11-14 13:00:00,2141.0
2007-11-14 14:00:00,2130.0
2007-11-14 15:00:00,2101.0
2007-11-14 16:00:00,2054.0
2007-11-14 17:00:00,2040.0
2007-11-14 18:00:00,2145.0
2007-11-14 19:00:00,2234.0
2007-11-14 20:00:00,2205.0
2007-11-14 21:00:00,2159.0
2007-11-14 22:00:00,2077.0
2007-11-14 23:00:00,1942.0
2007-11-14 00:00:00,1807.0
