Datetime,DAYTON_MW
2013-07-06 01:00:00,1648.0
2013-07-06 02:00:00,1546.0
2013-07-06 03:00:00,1487.0
2013-07-06 04:00:00,1446.0
2013-07-06 05:00:00,1432.0
2013-07-06 06:00:00,1450.0
2013-07-06 07:00:00,1479.0
2013-07-06 08:00:00,1541.0
2013-07-06 09:00:00,1643.0
2013-07-06 10:00:00,1759.0
2013-07-06 11:00:00,1834.0
2013-07-06 12:00:00,1903.0
2013-07-06 13:00:00,1933.0
2013-07-06 14:00:00,2002.0
2013-07-06 15:00:00,2023.0
2013-07-06 16:00:00,2039.0
2013-07-06 17:00:00,2062.0
2013-07-06 18:00:00,2037.0
2013-07-06 19:00:00,1983.0
2013-07-06 20:00:00,1909.0
2013-07-06 21:00:00,1869.0
2013-07-06 22:00:00,1870.0
2013-07-06 23:00:00,1793.0
2013-07-06 00:00:00,1776.0
