Datetime,DAYTON_MW
2005-12-13 01:00:00,2291.0
2005-12-13 02:00:00,2221.0
2005-12-13 03:00:00,2229.0
2005-12-13 04:00:00,2213.0
2005-12-13 05:00:00,2244.0
2005-12-13 06:00:00,2312.0
2005-12-13 07:00:00,2611.0
2005-12-13 08:00:00,2752.0
2005-12-13 09:00:00,2715.0
2005-12-13 10:00:00,2664.0
2005-12-13 11:00:00,2607.0
2005-12-13 12:00:00,2545.0
2005-12-13 13:00:00,2494.0
2005-12-13 14:00:00,2450.0
2005-12-13 15:00:00,2404.0
2005-12-13 16:00:00,2379.0
2005-12-13 17:00:00,2441.0
2005-12-13 18:00:00,2647.0
2005-12-13 19:00:00,2745.0
2005-12-13 20:00:00,2742.0
2005-12-13 21:00:00,2715.0
2005-12-13 22:00:00,2659.0
2005-12-13 23:00:00,2504.0
2005-12-13 00:00:00,2408.0
