Datetime,DAYTON_MW
2006-07-20 01:00:00,2494.0
2006-07-20 02:00:00,2335.0
2006-07-20 03:00:00,2210.0
2006-07-20 04:00:00,2139.0
2006-07-20 05:00:00,2131.0
2006-07-20 06:00:00,2207.0
2006-07-20 07:00:00,2367.0
2006-07-20 08:00:00,2501.0
2006-07-20 09:00:00,2657.0
2006-07-20 10:00:00,2823.0
2006-07-20 11:00:00,2963.0
2006-07-20 12:00:00,3109.0
2006-07-20 13:00:00,3126.0
2006-07-20 14:00:00,3105.0
2006-07-20 15:00:00,3091.0
2006-07-20 16:00:00,3038.0
2006-07-20 17:00:00,2996.0
2006-07-20 18:00:00,2968.0
2006-07-20 19:00:00,2962.0
2006-07-20 20:00:00,2904.0
2006-07-20 21:00:00,2841.0
2006-07-20 22:00:00,2867.0
2006-07-20 23:00:00,2722.0
2006-07-20 00:00:00,2697.0
