Datetime,DAYTON_MW
2010-08-25 01:00:00,1829.0
2010-08-25 02:00:00,1726.0
2010-08-25 03:00:00,1632.0
2010-08-25 04:00:00,1617.0
2010-08-25 05:00:00,1627.0
2010-08-25 06:00:00,1733.0
2010-08-25 07:00:00,1976.0
2010-08-25 08:00:00,2076.0
2010-08-25 09:00:00,2168.0
2010-08-25 10:00:00,2274.0
2010-08-25 11:00:00,2380.0
2010-08-25 12:00:00,2457.0
2010-08-25 13:00:00,2539.0
2010-08-25 14:00:00,2619.0
2010-08-25 15:00:00,2674.0
2010-08-25 16:00:00,2684.0
2010-08-25 17:00:00,2685.0
2010-08-25 18:00:00,2685.0
2010-08-25 19:00:00,2599.0
2010-08-25 20:00:00,2494.0
2010-08-25 21:00:00,2427.0
2010-08-25 22:00:00,2374.0
2010-08-25 23:00:00,2155.0
2010-08-25 00:00:00,1977.0
