Datetime,DAYTON_MW
2018-07-11 01:00:00,2067.0
2018-07-11 02:00:00,1932.0
2018-07-11 03:00:00,1842.0
2018-07-11 04:00:00,1768.0
2018-07-11 05:00:00,1743.0
2018-07-11 06:00:00,1792.0
2018-07-11 07:00:00,1870.0
2018-07-11 08:00:00,2007.0
2018-07-11 09:00:00,2143.0
2018-07-11 10:00:00,2260.0
2018-07-11 11:00:00,2384.0
2018-07-11 12:00:00,2477.0
2018-07-11 13:00:00,2582.0
2018-07-11 14:00:00,2645.0
2018-07-11 15:00:00,2724.0
2018-07-11 16:00:00,2758.0
2018-07-11 17:00:00,2783.0
2018-07-11 18:00:00,2795.0
2018-07-11 19:00:00,2747.0
2018-07-11 20:00:00,2655.0
2018-07-11 21:00:00,2499.0
2018-07-11 22:00:00,2394.0
2018-07-11 23:00:00,2239.0
2018-07-11 00:00:00,2231.0
