Datetime,DAYTON_MW
2014-05-29 01:00:00,1816.0
2014-05-29 02:00:00,1713.0
2014-05-29 03:00:00,1644.0
2014-05-29 04:00:00,1609.0
2014-05-29 05:00:00,1613.0
2014-05-29 06:00:00,1709.0
2014-05-29 07:00:00,1877.0
2014-05-29 08:00:00,2007.0
2014-05-29 09:00:00,2081.0
2014-05-29 10:00:00,2153.0
2014-05-29 11:00:00,2256.0
2014-05-29 12:00:00,2344.0
2014-05-29 13:00:00,2432.0
2014-05-29 14:00:00,2511.0
2014-05-29 15:00:00,2580.0
2014-05-29 16:00:00,2604.0
2014-05-29 17:00:00,2612.0
2014-05-29 18:00:00,2583.0
2014-05-29 19:00:00,2530.0
2014-05-29 20:00:00,2468.0
2014-05-29 21:00:00,2406.0
2014-05-29 22:00:00,2396.0
2014-05-29 23:00:00,2228.0
2014-05-29 00:00:00,1971.0
