Datetime,DAYTON_MW
2012-05-15 01:00:00,1593.0
2012-05-15 02:00:00,1504.0
2012-05-15 03:00:00,1449.0
2012-05-15 04:00:00,1427.0
2012-05-15 05:00:00,1441.0
2012-05-15 06:00:00,1544.0
2012-05-15 07:00:00,1727.0
2012-05-15 08:00:00,1855.0
2012-05-15 09:00:00,1925.0
2012-05-15 10:00:00,2011.0
2012-05-15 11:00:00,2082.0
2012-05-15 12:00:00,2125.0
2012-05-15 13:00:00,2161.0
2012-05-15 14:00:00,2191.0
2012-05-15 15:00:00,2197.0
2012-05-15 16:00:00,2205.0
2012-05-15 17:00:00,2224.0
2012-05-15 18:00:00,2236.0
2012-05-15 19:00:00,2194.0
2012-05-15 20:00:00,2141.0
2012-05-15 21:00:00,2116.0
2012-05-15 22:00:00,2124.0
2012-05-15 23:00:00,1966.0
2012-05-15 00:00:00,1729.0
