Datetime,DAYTON_MW
2017-09-06 01:00:00,1582.0
2017-09-06 02:00:00,1501.0
2017-09-06 03:00:00,1464.0
2017-09-06 04:00:00,1441.0
2017-09-06 05:00:00,1462.0
2017-09-06 06:00:00,1558.0
2017-09-06 07:00:00,1742.0
2017-09-06 08:00:00,1845.0
2017-09-06 09:00:00,1897.0
2017-09-06 10:00:00,1929.0
2017-09-06 11:00:00,1990.0
2017-09-06 12:00:00,2002.0
2017-09-06 13:00:00,2023.0
2017-09-06 14:00:00,2013.0
2017-09-06 15:00:00,2018.0
2017-09-06 16:00:00,1977.0
2017-09-06 17:00:00,1963.0
2017-09-06 18:00:00,1945.0
2017-09-06 19:00:00,1924.0
2017-09-06 20:00:00,1911.0
2017-09-06 21:00:00,1950.0
2017-09-06 22:00:00,1886.0
2017-09-06 23:00:00,1751.0
2017-09-06 00:00:00,1681.0
