Datetime,DAYTON_MW
2006-10-19 01:00:00,1703.0
2006-10-19 02:00:00,1645.0
2006-10-19 03:00:00,1583.0
2006-10-19 04:00:00,1568.0
2006-10-19 05:00:00,1601.0
2006-10-19 06:00:00,1731.0
2006-10-19 07:00:00,1979.0
2006-10-19 08:00:00,2146.0
2006-10-19 09:00:00,2156.0
2006-10-19 10:00:00,2167.0
2006-10-19 11:00:00,2187.0
2006-10-19 12:00:00,2183.0
2006-10-19 13:00:00,2170.0
2006-10-19 14:00:00,2166.0
2006-10-19 15:00:00,2147.0
2006-10-19 16:00:00,2121.0
2006-10-19 17:00:00,2118.0
2006-10-19 18:00:00,2136.0
2006-10-19 19:00:00,2190.0
2006-10-19 20:00:00,2254.0
2006-10-19 21:00:00,2228.0
2006-10-19 22:00:00,2143.0
2006-10-19 23:00:00,2009.0
2006-10-19 00:00:00,1818.0
