Datetime,DAYTON_MW
2017-02-17 01:00:00,1903.0
2017-02-17 02:00:00,1854.0
2017-02-17 03:00:00,1823.0
2017-02-17 04:00:00,1822.0
2017-02-17 05:00:00,1861.0
2017-02-17 06:00:00,1980.0
2017-02-17 07:00:00,2164.0
2017-02-17 08:00:00,2265.0
2017-02-17 09:00:00,2272.0
2017-02-17 10:00:00,2213.0
2017-02-17 11:00:00,2165.0
2017-02-17 12:00:00,2086.0
2017-02-17 13:00:00,2048.0
2017-02-17 14:00:00,1994.0
2017-02-17 15:00:00,1952.0
2017-02-17 16:00:00,1865.0
2017-02-17 17:00:00,1859.0
2017-02-17 18:00:00,1839.0
2017-02-17 19:00:00,1900.0
2017-02-17 20:00:00,1923.0
2017-02-17 21:00:00,1893.0
2017-02-17 22:00:00,1832.0
2017-02-17 23:00:00,1739.0
2017-02-17 00:00:00,1968.0
