Datetime,DAYTON_MW
2008-12-23 01:00:00,2312.0
2008-12-23 02:00:00,2233.0
2008-12-23 03:00:00,2169.0
2008-12-23 04:00:00,2144.0
2008-12-23 05:00:00,2158.0
2008-12-23 06:00:00,2244.0
2008-12-23 07:00:00,2430.0
2008-12-23 08:00:00,2583.0
2008-12-23 09:00:00,2615.0
2008-12-23 10:00:00,2632.0
2008-12-23 11:00:00,2645.0
2008-12-23 12:00:00,2610.0
2008-12-23 13:00:00,2565.0
2008-12-23 14:00:00,2543.0
2008-12-23 15:00:00,2505.0
2008-12-23 16:00:00,2467.0
2008-12-23 17:00:00,2475.0
2008-12-23 18:00:00,2606.0
2008-12-23 19:00:00,2648.0
2008-12-23 20:00:00,2577.0
2008-12-23 21:00:00,2487.0
2008-12-23 22:00:00,2390.0
2008-12-23 23:00:00,2254.0
2008-12-23 00:00:00,2438.0
