Datetime,DAYTON_MW
2013-03-06 01:00:00,1933.0
2013-03-06 02:00:00,1885.0
2013-03-06 03:00:00,1862.0
2013-03-06 04:00:00,1867.0
2013-03-06 05:00:00,1911.0
2013-03-06 06:00:00,2021.0
2013-03-06 07:00:00,2173.0
2013-03-06 08:00:00,2252.0
2013-03-06 09:00:00,2304.0
2013-03-06 10:00:00,2352.0
2013-03-06 11:00:00,2395.0
2013-03-06 12:00:00,2374.0
2013-03-06 13:00:00,2335.0
2013-03-06 14:00:00,2302.0
2013-03-06 15:00:00,2261.0
2013-03-06 16:00:00,2233.0
2013-03-06 17:00:00,2238.0
2013-03-06 18:00:00,2279.0
2013-03-06 19:00:00,2362.0
2013-03-06 20:00:00,2398.0
2013-03-06 21:00:00,2348.0
2013-03-06 22:00:00,2259.0
2013-03-06 23:00:00,2122.0
2013-03-06 00:00:00,2015.0
