Datetime,DAYTON_MW
2007-04-24 01:00:00,1703.0
2007-04-24 02:00:00,1611.0
2007-04-24 03:00:00,1549.0
2007-04-24 04:00:00,1514.0
2007-04-24 05:00:00,1533.0
2007-04-24 06:00:00,1640.0
2007-04-24 07:00:00,1868.0
2007-04-24 08:00:00,1985.0
2007-04-24 09:00:00,2025.0
2007-04-24 10:00:00,2078.0
2007-04-24 11:00:00,2107.0
2007-04-24 12:00:00,2120.0
2007-04-24 13:00:00,2140.0
2007-04-24 14:00:00,2150.0
2007-04-24 15:00:00,2167.0
2007-04-24 16:00:00,2142.0
2007-04-24 17:00:00,2133.0
2007-04-24 18:00:00,2117.0
2007-04-24 19:00:00,2087.0
2007-04-24 20:00:00,2066.0
2007-04-24 21:00:00,2143.0
2007-04-24 22:00:00,2144.0
2007-04-24 23:00:00,1976.0
2007-04-24 00:00:00,1846.0
