Datetime,DAYTON_MW
2005-04-14 01:00:00,1710.0
2005-04-14 02:00:00,1642.0
2005-04-14 03:00:00,1614.0
2005-04-14 04:00:00,1610.0
2005-04-14 05:00:00,1646.0
2005-04-14 06:00:00,1791.0
2005-04-14 07:00:00,2038.0
2005-04-14 08:00:00,2144.0
2005-04-14 09:00:00,2153.0
2005-04-14 10:00:00,2137.0
2005-04-14 11:00:00,2132.0
2005-04-14 12:00:00,2104.0
2005-04-14 13:00:00,2082.0
2005-04-14 14:00:00,2082.0
2005-04-14 15:00:00,2058.0
2005-04-14 16:00:00,2013.0
2005-04-14 17:00:00,1997.0
2005-04-14 18:00:00,1981.0
2005-04-14 19:00:00,1938.0
2005-04-14 20:00:00,1938.0
2005-04-14 21:00:00,2045.0
2005-04-14 22:00:00,2068.0
2005-04-14 23:00:00,1933.0
2005-04-14 00:00:00,1818.0
