Datetime,DAYTON_MW
2006-06-04 01:00:00,1600.0
2006-06-04 02:00:00,1439.0
2006-06-04 03:00:00,1356.0
2006-06-04 04:00:00,1297.0
2006-06-04 05:00:00,1304.0
2006-06-04 06:00:00,1315.0
2006-06-04 07:00:00,1305.0
2006-06-04 08:00:00,1384.0
2006-06-04 09:00:00,1508.0
2006-06-04 10:00:00,1621.0
2006-06-04 11:00:00,1674.0
2006-06-04 12:00:00,1708.0
2006-06-04 13:00:00,1729.0
2006-06-04 14:00:00,1730.0
2006-06-04 15:00:00,1725.0
2006-06-04 16:00:00,1724.0
2006-06-04 17:00:00,1739.0
2006-06-04 18:00:00,1778.0
2006-06-04 19:00:00,1789.0
2006-06-04 20:00:00,1785.0
2006-06-04 21:00:00,1791.0
2006-06-04 22:00:00,1874.0
2006-06-04 23:00:00,1838.0
2006-06-04 00:00:00,1709.0
