Datetime,DAYTON_MW
2018-01-22 01:00:00,1642.0
2018-01-22 02:00:00,1605.0
2018-01-22 03:00:00,1603.0
2018-01-22 04:00:00,1603.0
2018-01-22 05:00:00,1653.0
2018-01-22 06:00:00,1776.0
2018-01-22 07:00:00,1983.0
2018-01-22 08:00:00,2113.0
2018-01-22 09:00:00,2117.0
2018-01-22 10:00:00,2127.0
2018-01-22 11:00:00,2138.0
2018-01-22 12:00:00,2128.0
2018-01-22 13:00:00,2137.0
2018-01-22 14:00:00,2141.0
2018-01-22 15:00:00,2130.0
2018-01-22 16:00:00,2081.0
2018-01-22 17:00:00,2096.0
2018-01-22 18:00:00,2148.0
2018-01-22 19:00:00,2198.0
2018-01-22 20:00:00,2163.0
2018-01-22 21:00:00,2107.0
2018-01-22 22:00:00,2018.0
2018-01-22 23:00:00,1898.0
2018-01-22 00:00:00,1692.0
