Datetime,DAYTON_MW
2017-04-23 01:00:00,1411.0
2017-04-23 02:00:00,1374.0
2017-04-23 03:00:00,1342.0
2017-04-23 04:00:00,1347.0
2017-04-23 05:00:00,1350.0
2017-04-23 06:00:00,1379.0
2017-04-23 07:00:00,1435.0
2017-04-23 08:00:00,1454.0
2017-04-23 09:00:00,1533.0
2017-04-23 10:00:00,1552.0
2017-04-23 11:00:00,1554.0
2017-04-23 12:00:00,1554.0
2017-04-23 13:00:00,1532.0
2017-04-23 14:00:00,1519.0
2017-04-23 15:00:00,1512.0
2017-04-23 16:00:00,1501.0
2017-04-23 17:00:00,1513.0
2017-04-23 18:00:00,1537.0
2017-04-23 19:00:00,1551.0
2017-04-23 20:00:00,1579.0
2017-04-23 21:00:00,1634.0
2017-04-23 22:00:00,1669.0
2017-04-23 23:00:00,1592.0
2017-04-23 00:00:00,1475.0
