Datetime,DAYTON_MW
2012-03-25 01:00:00,1358.0
2012-03-25 02:00:00,1293.0
2012-03-25 03:00:00,1256.0
2012-03-25 04:00:00,1235.0
2012-03-25 05:00:00,1236.0
2012-03-25 06:00:00,1253.0
2012-03-25 07:00:00,1304.0
2012-03-25 08:00:00,1370.0
2012-03-25 09:00:00,1440.0
2012-03-25 10:00:00,1513.0
2012-03-25 11:00:00,1559.0
2012-03-25 12:00:00,1585.0
2012-03-25 13:00:00,1606.0
2012-03-25 14:00:00,1596.0
2012-03-25 15:00:00,1572.0
2012-03-25 16:00:00,1569.0
2012-03-25 17:00:00,1574.0
2012-03-25 18:00:00,1590.0
2012-03-25 19:00:00,1604.0
2012-03-25 20:00:00,1617.0
2012-03-25 21:00:00,1743.0
2012-03-25 22:00:00,1703.0
2012-03-25 23:00:00,1606.0
2012-03-25 00:00:00,1464.0
