Datetime,DAYTON_MW
2005-04-28 01:00:00,1758.0
2005-04-28 02:00:00,1690.0
2005-04-28 03:00:00,1642.0
2005-04-28 04:00:00,1650.0
2005-04-28 05:00:00,1689.0
2005-04-28 06:00:00,1817.0
2005-04-28 07:00:00,2056.0
2005-04-28 08:00:00,2162.0
2005-04-28 09:00:00,2193.0
2005-04-28 10:00:00,2192.0
2005-04-28 11:00:00,2209.0
2005-04-28 12:00:00,2160.0
2005-04-28 13:00:00,2135.0
2005-04-28 14:00:00,2104.0
2005-04-28 15:00:00,2094.0
2005-04-28 16:00:00,2054.0
2005-04-28 17:00:00,2029.0
2005-04-28 18:00:00,2006.0
2005-04-28 19:00:00,1997.0
2005-04-28 20:00:00,2013.0
2005-04-28 21:00:00,2124.0
2005-04-28 22:00:00,2093.0
2005-04-28 23:00:00,1951.0
2005-04-28 00:00:00,1852.0
