Datetime,DAYTON_MW
2007-05-18 01:00:00,1664.0
2007-05-18 02:00:00,1592.0
2007-05-18 03:00:00,1548.0
2007-05-18 04:00:00,1547.0
2007-05-18 05:00:00,1572.0
2007-05-18 06:00:00,1685.0
2007-05-18 07:00:00,1881.0
2007-05-18 08:00:00,2008.0
2007-05-18 09:00:00,2051.0
2007-05-18 10:00:00,2064.0
2007-05-18 11:00:00,2087.0
2007-05-18 12:00:00,2061.0
2007-05-18 13:00:00,2071.0
2007-05-18 14:00:00,2063.0
2007-05-18 15:00:00,2044.0
2007-05-18 16:00:00,2009.0
2007-05-18 17:00:00,1987.0
2007-05-18 18:00:00,1954.0
2007-05-18 19:00:00,1909.0
2007-05-18 20:00:00,1871.0
2007-05-18 21:00:00,1865.0
2007-05-18 22:00:00,1944.0
2007-05-18 23:00:00,1835.0
2007-05-18 00:00:00,1795.0
