Datetime,DAYTON_MW
2012-03-12 01:00:00,1482.0
2012-03-12 02:00:00,1438.0
2012-03-12 03:00:00,1420.0
2012-03-12 04:00:00,1426.0
2012-03-12 05:00:00,1460.0
2012-03-12 06:00:00,1589.0
2012-03-12 07:00:00,1824.0
2012-03-12 08:00:00,1991.0
2012-03-12 09:00:00,2022.0
2012-03-12 10:00:00,2026.0
2012-03-12 11:00:00,2051.0
2012-03-12 12:00:00,2053.0
2012-03-12 13:00:00,2039.0
2012-03-12 14:00:00,2027.0
2012-03-12 15:00:00,2009.0
2012-03-12 16:00:00,1970.0
2012-03-12 17:00:00,1966.0
2012-03-12 18:00:00,1971.0
2012-03-12 19:00:00,1969.0
2012-03-12 20:00:00,1993.0
2012-03-12 21:00:00,2065.0
2012-03-12 22:00:00,1973.0
2012-03-12 23:00:00,1825.0
2012-03-12 00:00:00,1555.0
