Datetime,DAYTON_MW
2008-12-30 01:00:00,1729.0
2008-12-30 02:00:00,1694.0
2008-12-30 03:00:00,1673.0
2008-12-30 04:00:00,1679.0
2008-12-30 05:00:00,1712.0
2008-12-30 06:00:00,1808.0
2008-12-30 07:00:00,1956.0
2008-12-30 08:00:00,2079.0
2008-12-30 09:00:00,2121.0
2008-12-30 10:00:00,2153.0
2008-12-30 11:00:00,2126.0
2008-12-30 12:00:00,2096.0
2008-12-30 13:00:00,2049.0
2008-12-30 14:00:00,2003.0
2008-12-30 15:00:00,1973.0
2008-12-30 16:00:00,1921.0
2008-12-30 17:00:00,1932.0
2008-12-30 18:00:00,2061.0
2008-12-30 19:00:00,2175.0
2008-12-30 20:00:00,2147.0
2008-12-30 21:00:00,2103.0
2008-12-30 22:00:00,2036.0
2008-12-30 23:00:00,1927.0
2008-12-30 00:00:00,1834.0
