Datetime,DAYTON_MW
2008-01-25 01:00:00,2496.0
2008-01-25 02:00:00,2476.0
2008-01-25 03:00:00,2446.0
2008-01-25 04:00:00,2455.0
2008-01-25 05:00:00,2502.0
2008-01-25 06:00:00,2637.0
2008-01-25 07:00:00,2879.0
2008-01-25 08:00:00,3028.0
2008-01-25 09:00:00,3003.0
2008-01-25 10:00:00,2933.0
2008-01-25 11:00:00,2868.0
2008-01-25 12:00:00,2773.0
2008-01-25 13:00:00,2705.0
2008-01-25 14:00:00,2662.0
2008-01-25 15:00:00,2569.0
2008-01-25 16:00:00,2516.0
2008-01-25 17:00:00,2531.0
2008-01-25 18:00:00,2590.0
2008-01-25 19:00:00,2692.0
2008-01-25 20:00:00,2639.0
2008-01-25 21:00:00,2596.0
2008-01-25 22:00:00,2525.0
2008-01-25 23:00:00,2377.0
2008-01-25 00:00:00,2579.0
