Datetime,DAYTON_MW
2017-04-19 01:00:00,1606.0
2017-04-19 02:00:00,1542.0
2017-04-19 03:00:00,1496.0
2017-04-19 04:00:00,1468.0
2017-04-19 05:00:00,1507.0
2017-04-19 06:00:00,1601.0
2017-04-19 07:00:00,1813.0
2017-04-19 08:00:00,1920.0
2017-04-19 09:00:00,1981.0
2017-04-19 10:00:00,2004.0
2017-04-19 11:00:00,2051.0
2017-04-19 12:00:00,2055.0
2017-04-19 13:00:00,2094.0
2017-04-19 14:00:00,2147.0
2017-04-19 15:00:00,2158.0
2017-04-19 16:00:00,2138.0
2017-04-19 17:00:00,2113.0
2017-04-19 18:00:00,2139.0
2017-04-19 19:00:00,2097.0
2017-04-19 20:00:00,2073.0
2017-04-19 21:00:00,2119.0
2017-04-19 22:00:00,2095.0
2017-04-19 23:00:00,1943.0
2017-04-19 00:00:00,1700.0
