Datetime,DAYTON_MW
2016-07-22 01:00:00,2149.0
2016-07-22 02:00:00,2002.0
2016-07-22 03:00:00,1902.0
2016-07-22 04:00:00,1835.0
2016-07-22 05:00:00,1847.0
2016-07-22 06:00:00,1942.0
2016-07-22 07:00:00,2093.0
2016-07-22 08:00:00,2249.0
2016-07-22 09:00:00,2437.0
2016-07-22 10:00:00,2596.0
2016-07-22 11:00:00,2677.0
2016-07-22 12:00:00,2656.0
2016-07-22 13:00:00,2676.0
2016-07-22 14:00:00,2706.0
2016-07-22 15:00:00,2664.0
2016-07-22 16:00:00,2703.0
2016-07-22 17:00:00,2774.0
2016-07-22 18:00:00,2810.0
2016-07-22 19:00:00,2825.0
2016-07-22 20:00:00,2800.0
2016-07-22 21:00:00,2707.0
2016-07-22 22:00:00,2648.0
2016-07-22 23:00:00,2499.0
2016-07-22 00:00:00,2322.0
