Datetime,DAYTON_MW
2010-11-09 01:00:00,1596.0
2010-11-09 02:00:00,1559.0
2010-11-09 03:00:00,1530.0
2010-11-09 04:00:00,1541.0
2010-11-09 05:00:00,1595.0
2010-11-09 06:00:00,1743.0
2010-11-09 07:00:00,1987.0
2010-11-09 08:00:00,2094.0
2010-11-09 09:00:00,2086.0
2010-11-09 10:00:00,2061.0
2010-11-09 11:00:00,2052.0
2010-11-09 12:00:00,2014.0
2010-11-09 13:00:00,2000.0
2010-11-09 14:00:00,1994.0
2010-11-09 15:00:00,1974.0
2010-11-09 16:00:00,1918.0
2010-11-09 17:00:00,1902.0
2010-11-09 18:00:00,1994.0
2010-11-09 19:00:00,2093.0
2010-11-09 20:00:00,2057.0
2010-11-09 21:00:00,2003.0
2010-11-09 22:00:00,1914.0
2010-11-09 23:00:00,1781.0
2010-11-09 00:00:00,1267.0
