Datetime,DAYTON_MW
2011-08-01 01:00:00,2145.0
2011-08-01 02:00:00,2015.0
2011-08-01 03:00:00,1913.0
2011-08-01 04:00:00,1839.0
2011-08-01 05:00:00,1841.0
2011-08-01 06:00:00,1911.0
2011-08-01 07:00:00,2065.0
2011-08-01 08:00:00,2204.0
2011-08-01 09:00:00,2397.0
2011-08-01 10:00:00,2592.0
2011-08-01 11:00:00,2794.0
2011-08-01 12:00:00,2973.0
2011-08-01 13:00:00,3114.0
2011-08-01 14:00:00,3237.0
2011-08-01 15:00:00,3305.0
2011-08-01 16:00:00,3320.0
2011-08-01 17:00:00,3339.0
2011-08-01 18:00:00,3310.0
2011-08-01 19:00:00,3235.0
2011-08-01 20:00:00,3125.0
2011-08-01 21:00:00,3017.0
2011-08-01 22:00:00,2964.0
2011-08-01 23:00:00,2768.0
2011-08-01 00:00:00,2338.0
