Datetime,DAYTON_MW
2011-02-08 01:00:00,1989.0
2011-02-08 02:00:00,1950.0
2011-02-08 03:00:00,1926.0
2011-02-08 04:00:00,1931.0
2011-02-08 05:00:00,1977.0
2011-02-08 06:00:00,2113.0
2011-02-08 07:00:00,2350.0
2011-02-08 08:00:00,2479.0
2011-02-08 09:00:00,2483.0
2011-02-08 10:00:00,2492.0
2011-02-08 11:00:00,2503.0
2011-02-08 12:00:00,2470.0
2011-02-08 13:00:00,2468.0
2011-02-08 14:00:00,2446.0
2011-02-08 15:00:00,2413.0
2011-02-08 16:00:00,2353.0
2011-02-08 17:00:00,2336.0
2011-02-08 18:00:00,2403.0
2011-02-08 19:00:00,2611.0
2011-02-08 20:00:00,2646.0
2011-02-08 21:00:00,2640.0
2011-02-08 22:00:00,2591.0
2011-02-08 23:00:00,2466.0
2011-02-08 00:00:00,2089.0
