Datetime,DAYTON_MW
2013-11-23 01:00:00,1727.0
2013-11-23 02:00:00,1681.0
2013-11-23 03:00:00,1654.0
2013-11-23 04:00:00,1662.0
2013-11-23 05:00:00,1696.0
2013-11-23 06:00:00,1764.0
2013-11-23 07:00:00,1859.0
2013-11-23 08:00:00,1959.0
2013-11-23 09:00:00,2013.0
2013-11-23 10:00:00,2064.0
2013-11-23 11:00:00,2058.0
2013-11-23 12:00:00,2042.0
2013-11-23 13:00:00,2013.0
2013-11-23 14:00:00,2004.0
2013-11-23 15:00:00,2014.0
2013-11-23 16:00:00,2029.0
2013-11-23 17:00:00,2080.0
2013-11-23 18:00:00,2199.0
2013-11-23 19:00:00,2253.0
2013-11-23 20:00:00,2238.0
2013-11-23 21:00:00,2222.0
2013-11-23 22:00:00,2186.0
2013-11-23 23:00:00,2102.0
2013-11-23 00:00:00,1826.0
