Datetime,DAYTON_MW
2015-02-10 01:00:00,2120.0
2015-02-10 02:00:00,2074.0
2015-02-10 03:00:00,2041.0
2015-02-10 04:00:00,2037.0
2015-02-10 05:00:00,2090.0
2015-02-10 06:00:00,2226.0
2015-02-10 07:00:00,2439.0
2015-02-10 08:00:00,2570.0
2015-02-10 09:00:00,2549.0
2015-02-10 10:00:00,2549.0
2015-02-10 11:00:00,2556.0
2015-02-10 12:00:00,2543.0
2015-02-10 13:00:00,2506.0
2015-02-10 14:00:00,2462.0
2015-02-10 15:00:00,2404.0
2015-02-10 16:00:00,2333.0
2015-02-10 17:00:00,2331.0
2015-02-10 18:00:00,2378.0
2015-02-10 19:00:00,2500.0
2015-02-10 20:00:00,2524.0
2015-02-10 21:00:00,2495.0
2015-02-10 22:00:00,2429.0
2015-02-10 23:00:00,2288.0
2015-02-10 00:00:00,2217.0
