Datetime,DAYTON_MW
2014-12-24 01:00:00,1510.0
2014-12-24 02:00:00,1434.0
2014-12-24 03:00:00,1381.0
2014-12-24 04:00:00,1353.0
2014-12-24 05:00:00,1366.0
2014-12-24 06:00:00,1416.0
2014-12-24 07:00:00,1503.0
2014-12-24 08:00:00,1593.0
2014-12-24 09:00:00,1671.0
2014-12-24 10:00:00,1734.0
2014-12-24 11:00:00,1780.0
2014-12-24 12:00:00,1782.0
2014-12-24 13:00:00,1756.0
2014-12-24 14:00:00,1732.0
2014-12-24 15:00:00,1719.0
2014-12-24 16:00:00,1716.0
2014-12-24 17:00:00,1717.0
2014-12-24 18:00:00,1796.0
2014-12-24 19:00:00,1803.0
2014-12-24 20:00:00,1770.0
2014-12-24 21:00:00,1758.0
2014-12-24 22:00:00,1754.0
2014-12-24 23:00:00,1705.0
2014-12-24 00:00:00,1640.0
