Datetime,DAYTON_MW
2010-06-07 01:00:00,1546.0
2010-06-07 02:00:00,1459.0
2010-06-07 03:00:00,1425.0
2010-06-07 04:00:00,1401.0
2010-06-07 05:00:00,1435.0
2010-06-07 06:00:00,1517.0
2010-06-07 07:00:00,1660.0
2010-06-07 08:00:00,1834.0
2010-06-07 09:00:00,1937.0
2010-06-07 10:00:00,2022.0
2010-06-07 11:00:00,2100.0
2010-06-07 12:00:00,2140.0
2010-06-07 13:00:00,2178.0
2010-06-07 14:00:00,2209.0
2010-06-07 15:00:00,2231.0
2010-06-07 16:00:00,2210.0
2010-06-07 17:00:00,2201.0
2010-06-07 18:00:00,2182.0
2010-06-07 19:00:00,2116.0
2010-06-07 20:00:00,2056.0
2010-06-07 21:00:00,2017.0
2010-06-07 22:00:00,2026.0
2010-06-07 23:00:00,1933.0
2010-06-07 00:00:00,1662.0
