Datetime,DAYTON_MW
2005-09-29 01:00:00,1862.0
2005-09-29 02:00:00,1762.0
2005-09-29 03:00:00,1680.0
2005-09-29 04:00:00,1657.0
2005-09-29 05:00:00,1621.0
2005-09-29 06:00:00,1712.0
2005-09-29 07:00:00,1953.0
2005-09-29 08:00:00,2085.0
2005-09-29 09:00:00,2087.0
2005-09-29 10:00:00,2125.0
2005-09-29 11:00:00,2155.0
2005-09-29 12:00:00,2155.0
2005-09-29 13:00:00,2168.0
2005-09-29 14:00:00,2180.0
2005-09-29 15:00:00,2166.0
2005-09-29 16:00:00,2146.0
2005-09-29 17:00:00,2131.0
2005-09-29 18:00:00,2094.0
2005-09-29 19:00:00,2063.0
2005-09-29 20:00:00,2114.0
2005-09-29 21:00:00,2186.0
2005-09-29 22:00:00,2092.0
2005-09-29 23:00:00,1914.0
2005-09-29 00:00:00,1989.0
