Datetime,DAYTON_MW
2015-01-04 01:00:00,1481.0
2015-01-04 02:00:00,1413.0
2015-01-04 03:00:00,1381.0
2015-01-04 04:00:00,1356.0
2015-01-04 05:00:00,1361.0
2015-01-04 06:00:00,1390.0
2015-01-04 07:00:00,1449.0
2015-01-04 08:00:00,1523.0
2015-01-04 09:00:00,1580.0
2015-01-04 10:00:00,1667.0
2015-01-04 11:00:00,1746.0
2015-01-04 12:00:00,1815.0
2015-01-04 13:00:00,1856.0
2015-01-04 14:00:00,1884.0
2015-01-04 15:00:00,1904.0
2015-01-04 16:00:00,1939.0
2015-01-04 17:00:00,2009.0
2015-01-04 18:00:00,2135.0
2015-01-04 19:00:00,2205.0
2015-01-04 20:00:00,2196.0
2015-01-04 21:00:00,2192.0
2015-01-04 22:00:00,2144.0
2015-01-04 23:00:00,2075.0
2015-01-04 00:00:00,1571.0
