Datetime,DAYTON_MW
2017-08-18 01:00:00,2139.0
2017-08-18 02:00:00,2028.0
2017-08-18 03:00:00,1932.0
2017-08-18 04:00:00,1889.0
2017-08-18 05:00:00,1894.0
2017-08-18 06:00:00,1968.0
2017-08-18 07:00:00,2162.0
2017-08-18 08:00:00,2243.0
2017-08-18 09:00:00,2359.0
2017-08-18 10:00:00,2497.0
2017-08-18 11:00:00,2617.0
2017-08-18 12:00:00,2696.0
2017-08-18 13:00:00,2758.0
2017-08-18 14:00:00,2820.0
2017-08-18 15:00:00,2854.0
2017-08-18 16:00:00,2842.0
2017-08-18 17:00:00,2844.0
2017-08-18 18:00:00,2820.0
2017-08-18 19:00:00,2760.0
2017-08-18 20:00:00,2613.0
2017-08-18 21:00:00,2522.0
2017-08-18 22:00:00,2433.0
2017-08-18 23:00:00,2246.0
2017-08-18 00:00:00,2316.0
