Datetime,DAYTON_MW
2008-03-28 01:00:00,1851.0
2008-03-28 02:00:00,1798.0
2008-03-28 03:00:00,1772.0
2008-03-28 04:00:00,1770.0
2008-03-28 05:00:00,1819.0
2008-03-28 06:00:00,1952.0
2008-03-28 07:00:00,2186.0
2008-03-28 08:00:00,2362.0
2008-03-28 09:00:00,2390.0
2008-03-28 10:00:00,2422.0
2008-03-28 11:00:00,2456.0
2008-03-28 12:00:00,2418.0
2008-03-28 13:00:00,2390.0
2008-03-28 14:00:00,2345.0
2008-03-28 15:00:00,2282.0
2008-03-28 16:00:00,2229.0
2008-03-28 17:00:00,2206.0
2008-03-28 18:00:00,2138.0
2008-03-28 19:00:00,2102.0
2008-03-28 20:00:00,2109.0
2008-03-28 21:00:00,2242.0
2008-03-28 22:00:00,2229.0
2008-03-28 23:00:00,2120.0
2008-03-28 00:00:00,1947.0
