Datetime,DAYTON_MW
2006-08-02 01:00:00,2725.0
2006-08-02 02:00:00,2564.0
2006-08-02 03:00:00,2431.0
2006-08-02 04:00:00,2348.0
2006-08-02 05:00:00,2335.0
2006-08-02 06:00:00,2403.0
2006-08-02 07:00:00,2544.0
2006-08-02 08:00:00,2680.0
2006-08-02 09:00:00,2868.0
2006-08-02 10:00:00,3071.0
2006-08-02 11:00:00,3264.0
2006-08-02 12:00:00,3391.0
2006-08-02 13:00:00,3486.0
2006-08-02 14:00:00,3559.0
2006-08-02 15:00:00,3602.0
2006-08-02 16:00:00,3618.0
2006-08-02 17:00:00,3644.0
2006-08-02 18:00:00,3612.0
2006-08-02 19:00:00,3585.0
2006-08-02 20:00:00,3511.0
2006-08-02 21:00:00,3422.0
2006-08-02 22:00:00,3414.0
2006-08-02 23:00:00,3200.0
2006-08-02 00:00:00,2942.0
