Datetime,DAYTON_MW
2005-06-07 01:00:00,2151.0
2005-06-07 02:00:00,1988.0
2005-06-07 03:00:00,1884.0
2005-06-07 04:00:00,1821.0
2005-06-07 05:00:00,1820.0
2005-06-07 06:00:00,1906.0
2005-06-07 07:00:00,2053.0
2005-06-07 08:00:00,2262.0
2005-06-07 09:00:00,2441.0
2005-06-07 10:00:00,2601.0
2005-06-07 11:00:00,2753.0
2005-06-07 12:00:00,2861.0
2005-06-07 13:00:00,2993.0
2005-06-07 14:00:00,3087.0
2005-06-07 15:00:00,3157.0
2005-06-07 16:00:00,3169.0
2005-06-07 17:00:00,3197.0
2005-06-07 18:00:00,3194.0
2005-06-07 19:00:00,3127.0
2005-06-07 20:00:00,3040.0
2005-06-07 21:00:00,2948.0
2005-06-07 22:00:00,2942.0
2005-06-07 23:00:00,2771.0
2005-06-07 00:00:00,2369.0
