Datetime,DAYTON_MW
2010-09-16 01:00:00,1761.0
2010-09-16 02:00:00,1672.0
2010-09-16 03:00:00,1613.0
2010-09-16 04:00:00,1587.0
2010-09-16 05:00:00,1613.0
2010-09-16 06:00:00,1723.0
2010-09-16 07:00:00,1954.0
2010-09-16 08:00:00,2107.0
2010-09-16 09:00:00,2139.0
2010-09-16 10:00:00,2186.0
2010-09-16 11:00:00,2255.0
2010-09-16 12:00:00,2295.0
2010-09-16 13:00:00,2334.0
2010-09-16 14:00:00,2387.0
2010-09-16 15:00:00,2438.0
2010-09-16 16:00:00,2406.0
2010-09-16 17:00:00,2372.0
2010-09-16 18:00:00,2326.0
2010-09-16 19:00:00,2245.0
2010-09-16 20:00:00,2173.0
2010-09-16 21:00:00,2213.0
2010-09-16 22:00:00,2109.0
2010-09-16 23:00:00,1918.0
2010-09-16 00:00:00,1915.0
