Datetime,DAYTON_MW
2010-01-11 01:00:00,2152.0
2010-01-11 02:00:00,2125.0
2010-01-11 03:00:00,2116.0
2010-01-11 04:00:00,2126.0
2010-01-11 05:00:00,2162.0
2010-01-11 06:00:00,2291.0
2010-01-11 07:00:00,2538.0
2010-01-11 08:00:00,2675.0
2010-01-11 09:00:00,2656.0
2010-01-11 10:00:00,2658.0
2010-01-11 11:00:00,2664.0
2010-01-11 12:00:00,2635.0
2010-01-11 13:00:00,2630.0
2010-01-11 14:00:00,2597.0
2010-01-11 15:00:00,2568.0
2010-01-11 16:00:00,2530.0
2010-01-11 17:00:00,2526.0
2010-01-11 18:00:00,2629.0
2010-01-11 19:00:00,2701.0
2010-01-11 20:00:00,2673.0
2010-01-11 21:00:00,2609.0
2010-01-11 22:00:00,2521.0
2010-01-11 23:00:00,2374.0
2010-01-11 00:00:00,2227.0
