Datetime,DAYTON_MW
2013-08-04 01:00:00,1591.0
2013-08-04 02:00:00,1475.0
2013-08-04 03:00:00,1402.0
2013-08-04 04:00:00,1352.0
2013-08-04 05:00:00,1321.0
2013-08-04 06:00:00,1310.0
2013-08-04 07:00:00,1323.0
2013-08-04 08:00:00,1337.0
2013-08-04 09:00:00,1473.0
2013-08-04 10:00:00,1592.0
2013-08-04 11:00:00,1676.0
2013-08-04 12:00:00,1759.0
2013-08-04 13:00:00,1804.0
2013-08-04 14:00:00,1840.0
2013-08-04 15:00:00,1870.0
2013-08-04 16:00:00,1912.0
2013-08-04 17:00:00,1953.0
2013-08-04 18:00:00,1985.0
2013-08-04 19:00:00,1980.0
2013-08-04 20:00:00,1950.0
2013-08-04 21:00:00,1896.0
2013-08-04 22:00:00,1921.0
2013-08-04 23:00:00,1815.0
2013-08-04 00:00:00,1748.0
