Datetime,DAYTON_MW
2018-03-24 01:00:00,1774.0
2018-03-24 02:00:00,1727.0
2018-03-24 03:00:00,1713.0
2018-03-24 04:00:00,1717.0
2018-03-24 05:00:00,1737.0
2018-03-24 06:00:00,1789.0
2018-03-24 07:00:00,1874.0
2018-03-24 08:00:00,1956.0
2018-03-24 09:00:00,2026.0
2018-03-24 10:00:00,2091.0
2018-03-24 11:00:00,2097.0
2018-03-24 12:00:00,2080.0
2018-03-24 13:00:00,2051.0
2018-03-24 14:00:00,2027.0
2018-03-24 15:00:00,2002.0
2018-03-24 16:00:00,1971.0
2018-03-24 17:00:00,1978.0
2018-03-24 18:00:00,1971.0
2018-03-24 19:00:00,1957.0
2018-03-24 20:00:00,1957.0
2018-03-24 21:00:00,1998.0
2018-03-24 22:00:00,1962.0
2018-03-24 23:00:00,1899.0
2018-03-24 00:00:00,1840.0
