Datetime,DAYTON_MW
2013-09-15 01:00:00,1301.0
2013-09-15 02:00:00,1246.0
2013-09-15 03:00:00,1197.0
2013-09-15 04:00:00,1194.0
2013-09-15 05:00:00,1183.0
2013-09-15 06:00:00,1205.0
2013-09-15 07:00:00,1251.0
2013-09-15 08:00:00,1277.0
2013-09-15 09:00:00,1353.0
2013-09-15 10:00:00,1437.0
2013-09-15 11:00:00,1491.0
2013-09-15 12:00:00,1522.0
2013-09-15 13:00:00,1532.0
2013-09-15 14:00:00,1558.0
2013-09-15 15:00:00,1570.0
2013-09-15 16:00:00,1590.0
2013-09-15 17:00:00,1636.0
2013-09-15 18:00:00,1675.0
2013-09-15 19:00:00,1685.0
2013-09-15 20:00:00,1738.0
2013-09-15 21:00:00,1814.0
2013-09-15 22:00:00,1741.0
2013-09-15 23:00:00,1638.0
2013-09-15 00:00:00,1395.0
