Datetime,DAYTON_MW
2015-02-16 01:00:00,2356.0
2015-02-16 02:00:00,2337.0
2015-02-16 03:00:00,2326.0
2015-02-16 04:00:00,2336.0
2015-02-16 05:00:00,2370.0
2015-02-16 06:00:00,2491.0
2015-02-16 07:00:00,2628.0
2015-02-16 08:00:00,2740.0
2015-02-16 09:00:00,2771.0
2015-02-16 10:00:00,2813.0
2015-02-16 11:00:00,2849.0
2015-02-16 12:00:00,2838.0
2015-02-16 13:00:00,2824.0
2015-02-16 14:00:00,2800.0
2015-02-16 15:00:00,2779.0
2015-02-16 16:00:00,2740.0
2015-02-16 17:00:00,2726.0
2015-02-16 18:00:00,2766.0
2015-02-16 19:00:00,2852.0
2015-02-16 20:00:00,2851.0
2015-02-16 21:00:00,2782.0
2015-02-16 22:00:00,2675.0
2015-02-16 23:00:00,2557.0
2015-02-16 00:00:00,2397.0
