Datetime,DAYTON_MW
2010-11-24 01:00:00,1781.0
2010-11-24 02:00:00,1743.0
2010-11-24 03:00:00,1708.0
2010-11-24 04:00:00,1717.0
2010-11-24 05:00:00,1756.0
2010-11-24 06:00:00,1885.0
2010-11-24 07:00:00,2067.0
2010-11-24 08:00:00,2204.0
2010-11-24 09:00:00,2263.0
2010-11-24 10:00:00,2337.0
2010-11-24 11:00:00,2360.0
2010-11-24 12:00:00,2360.0
2010-11-24 13:00:00,2336.0
2010-11-24 14:00:00,2313.0
2010-11-24 15:00:00,2272.0
2010-11-24 16:00:00,2253.0
2010-11-24 17:00:00,2279.0
2010-11-24 18:00:00,2358.0
2010-11-24 19:00:00,2336.0
2010-11-24 20:00:00,2272.0
2010-11-24 21:00:00,2218.0
2010-11-24 22:00:00,2125.0
2010-11-24 23:00:00,1971.0
2010-11-24 00:00:00,1872.0
