Datetime,DAYTON_MW
2013-09-29 01:00:00,1480.0
2013-09-29 02:00:00,1359.0
2013-09-29 03:00:00,1248.0
2013-09-29 04:00:00,1194.0
2013-09-29 05:00:00,1180.0
2013-09-29 06:00:00,1167.0
2013-09-29 07:00:00,1213.0
2013-09-29 08:00:00,1303.0
2013-09-29 09:00:00,1401.0
2013-09-29 10:00:00,1495.0
2013-09-29 11:00:00,1554.0
2013-09-29 12:00:00,1606.0
2013-09-29 13:00:00,1657.0
2013-09-29 14:00:00,1657.0
2013-09-29 15:00:00,1655.0
2013-09-29 16:00:00,1631.0
2013-09-29 17:00:00,1635.0
2013-09-29 18:00:00,1653.0
2013-09-29 19:00:00,1616.0
2013-09-29 20:00:00,1686.0
2013-09-29 21:00:00,1699.0
2013-09-29 22:00:00,1599.0
2013-09-29 23:00:00,1525.0
2013-09-29 00:00:00,1526.0
