Datetime,DAYTON_MW
2009-12-25 01:00:00,1664.0
2009-12-25 02:00:00,1577.0
2009-12-25 03:00:00,1554.0
2009-12-25 04:00:00,1532.0
2009-12-25 05:00:00,1540.0
2009-12-25 06:00:00,1583.0
2009-12-25 07:00:00,1636.0
2009-12-25 08:00:00,1717.0
2009-12-25 09:00:00,1762.0
2009-12-25 10:00:00,1833.0
2009-12-25 11:00:00,1875.0
2009-12-25 12:00:00,1881.0
2009-12-25 13:00:00,1827.0
2009-12-25 14:00:00,1758.0
2009-12-25 15:00:00,1700.0
2009-12-25 16:00:00,1653.0
2009-12-25 17:00:00,1677.0
2009-12-25 18:00:00,1775.0
2009-12-25 19:00:00,1806.0
2009-12-25 20:00:00,1823.0
2009-12-25 21:00:00,1825.0
2009-12-25 22:00:00,1820.0
2009-12-25 23:00:00,1776.0
2009-12-25 00:00:00,1762.0
