Datetime,DAYTON_MW
2009-02-11 01:00:00,1677.0
2009-02-11 02:00:00,1620.0
2009-02-11 03:00:00,1567.0
2009-02-11 04:00:00,1567.0
2009-02-11 05:00:00,1593.0
2009-02-11 06:00:00,1744.0
2009-02-11 07:00:00,1991.0
2009-02-11 08:00:00,2147.0
2009-02-11 09:00:00,2146.0
2009-02-11 10:00:00,2147.0
2009-02-11 11:00:00,2162.0
2009-02-11 12:00:00,2145.0
2009-02-11 13:00:00,2127.0
2009-02-11 14:00:00,2111.0
2009-02-11 15:00:00,2101.0
2009-02-11 16:00:00,2069.0
2009-02-11 17:00:00,2093.0
2009-02-11 18:00:00,2087.0
2009-02-11 19:00:00,2187.0
2009-02-11 20:00:00,2207.0
2009-02-11 21:00:00,2161.0
2009-02-11 22:00:00,2047.0
2009-02-11 23:00:00,1889.0
2009-02-11 00:00:00,1783.0
