Datetime,DAYTON_MW
2014-04-09 01:00:00,1612.0
2014-04-09 02:00:00,1565.0
2014-04-09 03:00:00,1537.0
2014-04-09 04:00:00,1550.0
2014-04-09 05:00:00,1607.0
2014-04-09 06:00:00,1736.0
2014-04-09 07:00:00,1976.0
2014-04-09 08:00:00,2075.0
2014-04-09 09:00:00,2060.0
2014-04-09 10:00:00,2043.0
2014-04-09 11:00:00,2031.0
2014-04-09 12:00:00,1991.0
2014-04-09 13:00:00,1979.0
2014-04-09 14:00:00,1956.0
2014-04-09 15:00:00,1938.0
2014-04-09 16:00:00,1889.0
2014-04-09 17:00:00,1868.0
2014-04-09 18:00:00,1860.0
2014-04-09 19:00:00,1839.0
2014-04-09 20:00:00,1845.0
2014-04-09 21:00:00,1959.0
2014-04-09 22:00:00,1947.0
2014-04-09 23:00:00,1823.0
2014-04-09 00:00:00,1683.0
