Datetime,DAYTON_MW
2018-03-13 01:00:00,1956.0
2018-03-13 02:00:00,1905.0
2018-03-13 03:00:00,1884.0
2018-03-13 04:00:00,1892.0
2018-03-13 05:00:00,1943.0
2018-03-13 06:00:00,2079.0
2018-03-13 07:00:00,2293.0
2018-03-13 08:00:00,2431.0
2018-03-13 09:00:00,2420.0
2018-03-13 10:00:00,2368.0
2018-03-13 11:00:00,2338.0
2018-03-13 12:00:00,2304.0
2018-03-13 13:00:00,2311.0
2018-03-13 14:00:00,2287.0
2018-03-13 15:00:00,2257.0
2018-03-13 16:00:00,2219.0
2018-03-13 17:00:00,2228.0
2018-03-13 18:00:00,2251.0
2018-03-13 19:00:00,2263.0
2018-03-13 20:00:00,2321.0
2018-03-13 21:00:00,2379.0
2018-03-13 22:00:00,2310.0
2018-03-13 23:00:00,2207.0
2018-03-13 00:00:00,2006.0
