Datetime,DAYTON_MW
2016-05-12 01:00:00,1671.0
2016-05-12 02:00:00,1574.0
2016-05-12 03:00:00,1529.0
2016-05-12 04:00:00,1494.0
2016-05-12 05:00:00,1524.0
2016-05-12 06:00:00,1610.0
2016-05-12 07:00:00,1791.0
2016-05-12 08:00:00,1910.0
2016-05-12 09:00:00,1976.0
2016-05-12 10:00:00,2029.0
2016-05-12 11:00:00,2062.0
2016-05-12 12:00:00,2105.0
2016-05-12 13:00:00,2151.0
2016-05-12 14:00:00,2200.0
2016-05-12 15:00:00,2194.0
2016-05-12 16:00:00,2168.0
2016-05-12 17:00:00,2170.0
2016-05-12 18:00:00,2151.0
2016-05-12 19:00:00,2096.0
2016-05-12 20:00:00,2058.0
2016-05-12 21:00:00,2089.0
2016-05-12 22:00:00,2048.0
2016-05-12 23:00:00,1884.0
2016-05-12 00:00:00,1782.0
